,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,5,8.874324512481689,0.25065039843320847,-0.5036661835779641,-0.28302308913176355,-0.22064309444620045,62.15723319413505,1.0825915387018081,484.694612590799,1935.8857445520582,1331.5696125907991,3.929570221369723,False,3,874.551724137931,875.8448275862069,877.2758620689655,878.6206896551724,880.5689655172414,882.7068965517242,884.8965517241379,887.1724137931035,887.948275862069,889.9137931034483,891.3103448275862,893.2931034482758,895.1724137931035,896.9655172413793,897.8620689655172,899.0,899.8275862068965,900.9827586206897,901.8793103448276,903.0862068965517,904.8103448275862,905.6896551724138,906.6724137931035,908.0344827586207,908.5862068965517,909.7068965517242,910.7413793103449,912.5,913.8793103448276,915.4310344827586,916.3448275862069,917.5,919.1551724137931,920.4137931034483,921.8103448275862,923.4310344827586,924.5344827586207,926.0172413793103,927.1034482758621,928.6551724137931,929.5862068965517,931.0172413793103,931.3275862068965,931.7758620689655,932.1724137931035,933.3793103448276,91471.86801426871,96165.20005945303,81162.13079667062,66230.82164090368,57638.79696789536,57189.00029726516,57586.85136741974,58224.832342449474,56244.77318668251,55617.21670630202,51440.83472057075,49158.0692627824,47662.45303210463,46046.72294887039,41929.70511296076,42331.793103448275,42378.21165279429,43862.12039239001,44918.45095124852,48629.975326991684,53890.63644470869,54300.17954815696,57067.77199762189,56990.03329369798,59344.96670630204,60082.03478002378,62266.98483947681,69386.04310344828,72953.17508917955,78904.65903686089,78320.74316290132,84888.35344827586,93150.85523186684,96534.27705112958,99517.25713436387,103044.90041617121,107633.11087990491,109669.15487514864,112275.92033293698,120580.08799048752,129001.69084423305,147795.43073721763,156713.53061831155,169251.00148632584,175392.14268727705,196074.99405469678
0,3,8.470070171356202,0.25430201441049577,-0.37483832970697856,-0.1968339975808517,-0.1780043321261269,50.061434504911695,0.8742075678688553,468.99873828406635,1663.06209444845,1148.1394196106705,6.33402951579822,False,3,874.551724137931,876.1379310344828,876.1551724137931,876.5,877.0172413793103,878.0862068965517,879.0862068965517,879.7241379310345,880.6034482758621,880.7413793103449,881.4655172413793,882.448275862069,882.7931034482758,883.4310344827586,884.0,884.0689655172414,884.3448275862069,884.8275862068965,884.8793103448276,884.8793103448276,885.6034482758621,886.0689655172414,885.9655172413793,885.7413793103449,886.4310344827586,886.3965517241379,887.2586206896551,887.6896551724138,888.2758620689655,888.3103448275862,888.8620689655172,888.948275862069,889.8103448275862,890.7241379310345,891.4655172413793,892.0172413793103,892.6896551724138,893.5689655172414,893.8448275862069,894.2586206896551,894.4310344827586,894.5344827586207,894.2068965517242,894.0172413793103,894.0862068965517,894.6379310344828,91471.86801426871,99542.91200951251,80363.85523186684,65116.14655172414,54574.706599286576,50744.73394768133,49465.00980975029,46670.75148632581,43067.75653983353,40614.77794292509,38549.90398335316,37772.902497027346,38770.64684898929,36989.83145065398,33670.620689655174,33359.37455410226,31911.191438763373,32383.28061831153,31310.72681331748,33433.657847800234,34883.480677764564,35789.47800237812,36642.24019024971,36542.605529131986,36281.76248513674,37444.58412604042,37965.26070154577,41787.62782401902,42719.68252080856,49091.66230677765,49015.39476813317,54443.11801426873,59470.60196195007,58802.61355529134,59227.76605231867,63528.22384066588,66505.11058263971,66269.0383472057,70559.44143876337,77995.32966706302,85806.17627824018,100015.07639714624,111433.43995243758,125443.0859096314,133351.73394768132,154037.88614744353
0,31,8.402923393249512,0.2540576532483101,-0.4081199143829681,-0.2368323722248709,-0.17128754215809713,48.12493719942948,0.8400949673161852,535.3589262613195,1653.7690168175939,1206.1295601552392,8.741659185883233,False,3,874.551724137931,876.2586206896551,876.5862068965517,876.8275862068965,876.4827586206897,876.3448275862069,877.1206896551724,877.1034482758621,877.4827586206897,877.3275862068965,877.948275862069,878.0,878.7413793103449,878.3620689655172,878.6551724137931,879.0172413793103,879.4137931034483,879.2758620689655,879.448275862069,878.7586206896551,878.6551724137931,879.051724137931,878.4137931034483,878.3275862068965,878.4310344827586,879.1034482758621,879.7068965517242,879.9137931034483,880.2586206896551,880.3965517241379,880.5862068965517,881.0344827586207,881.3965517241379,881.9655172413793,883.6551724137931,883.3103448275862,883.7586206896551,883.7068965517242,884.3793103448276,884.2241379310345,884.1379310344828,884.1551724137931,883.3103448275862,883.1551724137931,883.2241379310345,883.0862068965517,91471.86801426871,110079.26070154579,94184.5873959572,79949.52199762188,73584.87039239002,69598.29488703924,68393.4164684899,63993.02378121284,56913.904875148626,51094.392687277046,46301.0835315101,46121.24137931035,41990.74346016646,37524.3689060642,35388.363852556475,33920.4307372176,30588.311533888227,31040.16527942925,29053.00594530321,29797.97621878716,34328.95005945303,33026.66973840666,33713.31153388823,33169.11682520809,32950.107312722954,33401.05826397146,32513.793400713435,36589.630499405466,38478.260701545776,41364.30826397147,40703.31153388824,45295.58501783591,47434.68757431628,44647.72294887039,40964.46730083234,44018.11058263972,45106.49346016647,45139.0692627824,46121.13198573128,50497.656658739594,56296.15338882283,66496.88971462545,70791.66230677764,82232.68281807372,86325.346313912,101510.25118906064
0,8,8.55444860458374,0.25139354169368744,-0.5000953385371198,-0.29266878744180924,-0.20742655109531066,58.30756862071125,1.0173449627189601,478.2960376745697,1855.932607989607,1249.857908411822,3.4306397068590497,False,3,874.551724137931,874.8620689655172,875.8793103448276,877.7241379310345,879.5689655172414,881.5,883.2241379310345,884.6379310344828,885.9827586206897,886.5,887.3965517241379,887.8620689655172,888.6206896551724,889.1551724137931,889.6724137931035,889.8103448275862,890.1551724137931,890.5172413793103,890.5,891.3103448275862,891.6724137931035,891.9310344827586,891.8275862068965,892.0862068965517,892.5172413793103,893.1551724137931,893.1551724137931,893.0689655172414,893.1034482758621,893.8448275862069,894.2241379310345,894.7931034482758,896.3965517241379,897.9310344827586,899.1034482758621,900.5689655172414,901.948275862069,902.948275862069,903.1206896551724,904.1206896551724,904.2586206896551,904.4655172413793,904.051724137931,903.9655172413793,904.0,904.3103448275862,91471.86801426871,95232.18787158145,81232.79577883473,70908.2687277051,67354.6935196195,70534.49137931035,72235.6566587396,75117.3344233056,71229.77556480381,69213.9051724138,62771.79102259215,54269.015457788344,46682.06302021404,41334.88971462545,32567.289239001188,31025.877824019026,26498.200059453033,25653.077288941742,24748.66379310345,23660.834720570747,24928.56510107016,24217.54696789536,25112.866825208082,26463.69946492271,26196.870392390014,27716.993162901304,27865.165576694417,33128.54696789537,33044.74791914388,35827.544887039236,33568.587693222355,35395.922711058265,36368.239298454224,37080.54696789536,37963.36860879905,38248.693519619505,38716.80766944114,37810.94560047562,41742.10612366231,44885.38198573127,49229.50208085612,58079.21432818074,64155.53180737217,71554.99881093937,74931.8275862069,88270.80023781213
0,27,8.753149127960205,0.24478024244308472,-0.5062028035801591,-0.30690186464150004,-0.19930093893865908,56.27825947431853,0.980824425275984,492.65851255951407,1806.715974388442,1218.7360860285667,8.723258474263247,True,3,874.551724137931,874.8965517241379,874.948275862069,875.6896551724138,875.0172413793103,875.3620689655172,875.5344827586207,877.1551724137931,878.1206896551724,878.8965517241379,879.9827586206897,880.7758620689655,881.9310344827586,882.0689655172414,882.1206896551724,882.6206896551724,882.948275862069,882.9137931034483,882.6034482758621,882.3103448275862,882.1379310344828,882.2931034482758,882.0344827586207,882.2241379310345,882.551724137931,882.8620689655172,882.551724137931,882.4827586206897,882.8620689655172,882.6034482758621,883.2931034482758,884.051724137931,883.4310344827586,884.9655172413793,885.551724137931,885.551724137931,886.3965517241379,887.2068965517242,887.7586206896551,888.3620689655172,888.5344827586207,888.551724137931,887.6034482758621,887.1896551724138,887.1379310344828,886.5689655172414,91471.86801426871,107148.74791914389,93750.87663495839,85146.31747919145,86036.6031510107,93133.26545778837,91672.07639714626,85333.47592152201,77796.51991676574,76413.43757431628,66390.74108204518,69023.51872770512,65190.098692033294,63770.27110582639,57690.69233055886,56912.890606420915,53908.32491082045,53559.216706302024,53496.3772294887,55621.5933412604,61391.32580261593,60620.65546967894,61683.688466111766,64062.55321046374,63987.17835909631,65447.29131985731,66697.1783590963,75232.14625445896,80227.67063020213,88497.30826397146,90065.75891795484,98113.73870392391,111039.10731272295,112923.65398335317,113477.83353151008,121224.21284185494,124764.9979191439,122016.33650416169,122573.14863258028,128218.23097502971,142008.7660523187,161972.31629013078,174193.5841260404,201467.80885850178,209302.60166468492,236577.96938168845
0,6,8.611835765838624,0.2735554978251457,-0.4012926189558066,-0.22098090834114542,-0.18031171061466117,50.84343691044933,0.8872135665364752,482.99369540448157,1662.6279529054311,1162.3785795670337,8.656816597349835,False,3,874.551724137931,874.948275862069,875.4310344827586,875.3103448275862,874.5344827586207,874.0344827586207,874.5689655172414,874.3793103448276,874.9655172413793,874.448275862069,875.2758620689655,874.9310344827586,875.1206896551724,875.1724137931035,876.051724137931,876.5344827586207,877.0344827586207,876.6724137931035,876.9137931034483,876.5344827586207,876.8448275862069,877.448275862069,877.5689655172414,877.448275862069,877.7241379310345,877.2241379310345,876.7241379310345,876.2068965517242,875.5689655172414,875.1379310344828,875.5862068965517,875.3448275862069,875.1206896551724,875.3448275862069,875.6379310344828,875.2068965517242,874.9137931034483,875.4137931034483,875.3965517241379,875.4310344827586,874.8965517241379,873.8448275862069,872.7586206896551,871.7068965517242,871.3965517241379,871.1724137931035,91471.86801426871,110031.18697978597,95932.3486920333,81522.66230677764,71955.24881093936,69301.2401902497,65129.72800237812,59886.06302021403,52376.8953626635,50145.28180737218,45524.854934601666,45337.34007134364,43547.38198573127,42016.41854934602,36082.29042806184,34023.69708680142,31286.03329369798,31188.047859690847,31121.69946492271,30704.11087990487,31876.234542211656,30427.902497027346,29360.555588585015,30761.936979785973,31437.06183115339,31462.622175980974,31297.061831153384,36575.336504161714,37013.24524375743,38305.49821640903,36958.38049940547,41101.881093935786,51175.38198573127,49771.70868014269,50297.57580261594,55102.4744351962,58092.6649821641,55840.897740784785,55235.377229488695,58828.52110582639,66206.74791914388,78830.8207491082,88295.04518430441,99481.7589179548,105155.23929845422,121455.28061831155
0,6,8.75044231414795,0.2284734070301056,-0.4658491137310459,-0.256889180732444,-0.20895993299860194,58.945192061394806,1.0268013455168017,469.3572337331879,1803.0311704834605,1251.9957288258815,6.618505626195255,False,3,874.551724137931,875.9827586206897,875.948275862069,875.7931034482758,875.9310344827586,875.9137931034483,876.3965517241379,876.1034482758621,876.2413793103449,876.4137931034483,876.4310344827586,876.2586206896551,876.6379310344828,876.4827586206897,877.1724137931035,877.0344827586207,877.051724137931,876.7931034482758,876.9827586206897,876.6724137931035,876.3103448275862,876.0344827586207,875.7413793103449,875.5344827586207,875.2241379310345,875.5,875.2931034482758,875.2758620689655,875.0344827586207,874.6551724137931,874.8793103448276,875.0689655172414,874.3965517241379,874.6896551724138,874.5344827586207,874.3620689655172,874.3275862068965,874.4827586206897,874.9310344827586,874.7586206896551,874.3620689655172,874.0689655172414,873.1551724137931,872.3448275862069,872.1034482758621,872.2413793103449,91471.86801426871,104657.53418549347,90004.84215219977,78346.57788347205,68098.75386444709,69147.80291319858,68165.10136741973,62928.81688466112,57365.66587395957,54219.1046373365,48794.279726516055,44002.674494649225,39983.43787158145,34214.59453032105,26917.76337693222,24735.44708680143,21453.186979785965,20604.129607609986,19248.05142687277,17932.77199762188,18689.31747919144,19034.17122473246,18714.43311533888,18107.80053507729,17993.139417360282,18078.008620689656,18249.58650416171,19636.475624256836,18227.412604042802,19492.81212841855,18402.692330558857,20521.167657550537,23919.756539833535,23668.4209274673,25662.28329369798,25757.472354340072,25759.668549346014,24293.111771700358,24158.30558858502,26254.70035671819,29350.575802615935,36963.34007134364,44558.303507728895,50541.3983353151,53519.98929845421,65866.80380499407
0,8,8.627197360992431,0.21846808046102523,-0.427951850794724,-0.22954724347693303,-0.19840460731779103,55.85883598542124,0.9732792720649385,465.37267818574514,1723.8576673866091,1186.786717062635,5.485231193312364,False,3,874.551724137931,874.7241379310345,875.6551724137931,875.9137931034483,876.2068965517242,876.0344827586207,877.1379310344828,877.4137931034483,878.4827586206897,878.1551724137931,879.0,878.8620689655172,878.6551724137931,878.9827586206897,879.7931034482758,879.3620689655172,879.3793103448276,879.2758620689655,878.9137931034483,878.5,878.5,878.2413793103449,878.4137931034483,878.0344827586207,878.448275862069,879.1034482758621,879.3448275862069,878.8620689655172,879.4310344827586,878.8103448275862,879.0,879.4137931034483,879.2068965517242,880.551724137931,881.0344827586207,881.2241379310345,882.0,882.6379310344828,883.3620689655172,883.8793103448276,883.6034482758621,882.4310344827586,882.1896551724138,881.6206896551724,881.5,880.6896551724138,91471.86801426871,99477.09631391201,86967.12247324613,78161.59601664686,74357.9916765755,74385.82639714626,70285.39476813318,69657.72532699167,62088.077288941735,56644.33799048752,51945.8275862069,46656.67063020214,42359.74316290131,38588.4307372176,32829.68133174792,29965.40338882283,27505.235434007132,26732.372175980978,25838.768430439955,25439.73275862069,28193.146551724138,28133.838287752675,29026.483947681332,28361.17122473246,28320.488703923897,28210.644470868014,29044.26040428062,32767.670630202138,32175.383174791918,35450.11920332936,34978.41379310345,37598.03567181926,40967.8192627824,39579.316290130795,39190.826397146244,39268.001486325804,40048.275862068964,39139.16200951248,39902.817181926286,41760.72681331749,45858.58412604043,54674.69351961951,59131.1881688466,63816.718192627835,66822.31896551725,78767.76575505351
0,3,8.315405321121215,0.30616515427827834,-0.3293082666716447,-0.18192188592754238,-0.14738638074410237,41.23776267957408,0.7239009548415032,497.27810234391495,1547.7465333990287,1090.2335468431056,7.955523168413363,False,3,874.551724137931,876.6206896551724,877.2758620689655,877.6206896551724,878.2068965517242,879.7241379310345,880.6379310344828,881.448275862069,882.0,882.3448275862069,882.7241379310345,883.2068965517242,883.6896551724138,884.0689655172414,884.8275862068965,885.5344827586207,885.9655172413793,886.3448275862069,886.8620689655172,887.9655172413793,888.7241379310345,889.1896551724138,889.5344827586207,889.9137931034483,890.8103448275862,891.6896551724138,892.1206896551724,893.1724137931035,894.2068965517242,895.1896551724138,895.2241379310345,895.8620689655172,897.051724137931,897.5689655172414,898.1379310344828,898.1896551724138,898.9310344827586,899.2241379310345,899.7758620689655,900.2758620689655,900.8965517241379,901.8965517241379,901.5689655172414,901.5689655172414,901.8965517241379,902.9655172413793,91471.86801426871,104733.37336504163,88382.57907253271,72851.26991676574,63276.92271105826,60360.23424494649,55219.05856123663,48067.730083234244,40113.724137931036,34705.60523186682,28831.372175980974,29388.302021403095,28675.489892984544,30098.54696789536,28113.76337693222,29524.352259215222,28060.20570749108,28699.053507728895,28956.877526753862,31096.964328180737,33942.16527942925,33579.08472057075,33765.07639714626,33974.73394768133,34064.912306777645,33210.04161712247,31153.416468489886,35496.797859690836,35738.47443519619,38180.73989298454,37762.31183115339,42902.49821640903,45000.32491082045,40838.52110582639,37402.15338882283,40185.08472057075,40964.51248513674,38630.34631391201,39639.24286563616,41933.682520808565,47347.05826397147,55616.02378121284,60241.79696789537,68237.27972651605,73305.02378121283,86308.48156956006
0,14,8.621864604949952,0.33659311532974245,-0.3918392816760823,-0.23809245634540166,-0.15374682533068068,43.326473157268445,0.7578877019477762,542.994694438986,1652.6970590161786,1157.6121045392022,8.872154562339515,True,3,874.551724137931,877.1551724137931,877.7931034482758,878.0689655172414,878.6896551724138,880.0689655172414,880.7413793103449,882.1896551724138,883.448275862069,884.0,884.5172413793103,884.7413793103449,885.8965517241379,886.9655172413793,887.3103448275862,887.7586206896551,887.948275862069,889.1206896551724,889.8965517241379,890.5689655172414,891.0689655172414,891.7586206896551,892.3448275862069,893.1724137931035,893.3103448275862,894.1896551724138,894.6896551724138,895.2241379310345,896.3620689655172,897.2068965517242,898.0344827586207,898.5344827586207,899.551724137931,901.0862068965517,902.1551724137931,902.4310344827586,903.3793103448276,904.6379310344828,905.8275862068965,906.9827586206897,907.0344827586207,907.6896551724138,907.551724137931,907.6724137931035,907.8965517241379,908.4655172413793,91471.86801426871,115848.44143876339,94362.02615933411,81242.54696789537,74154.86920332938,72448.47800237812,64441.674494649225,59967.981272294885,52942.557669441136,48616.55172413793,41615.24970273483,47049.9503567182,46285.230677764564,46066.688466111766,43969.48989298454,46585.596908442334,44390.49732461355,44872.002675386444,42793.88585017836,45581.348692033294,51803.098692033294,50928.11414982164,52778.32936979786,52961.28061831153,53352.52437574317,54055.11920332938,56207.76575505351,66171.07045184304,68172.3344233056,72732.30202140308,73614.92984542213,82779.80053507729,95065.62663495837,94273.35463733651,92255.9931629013,97340.07282996431,98068.0285374554,92459.8516646849,92136.72889417359,95130.84453032105,103030.55053507729,119095.14506539833,129636.4887039239,142002.9099286564,147425.95481569562,164314.59363852558
