,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,distilled,teachers,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,10,8.680301666259766,0.3333150058984756,-0.4758110676158079,-0.32704408847971905,-0.1487669791360888,41.61596673314182,0.7305279105576399,468.799886492622,1544.411577752554,1020.0542565266742,4.9663310195008235,False,3,874.551724137931,875.3620689655172,875.3448275862069,875.3275862068965,874.9137931034483,875.2931034482758,876.948275862069,877.9310344827586,878.8448275862069,879.0862068965517,879.6034482758621,879.8793103448276,880.5689655172414,881.1551724137931,881.2241379310345,881.8103448275862,882.5689655172414,883.3103448275862,883.9137931034483,883.5862068965517,884.0172413793103,884.3275862068965,885.3448275862069,886.1206896551724,886.2931034482758,886.4827586206897,886.7586206896551,886.7586206896551,886.5689655172414,887.3620689655172,887.8793103448276,888.5172413793103,888.7413793103449,889.0,889.2586206896551,889.6551724137931,889.8448275862069,890.5172413793103,890.948275862069,891.3793103448276,891.9310344827586,892.4310344827586,892.1896551724138,892.1724137931035,892.4310344827586,892.4655172413793,91471.86801426871,97744.92063020213,83065.77764565992,75884.35820451842,68980.21670630203,67194.31064209274,62597.63525564804,60192.16765755055,55121.13109393579,51070.975326991684,48206.17033293698,46331.037158145074,45435.93489892983,43335.09661117718,37731.622175980985,36868.94678953626,33366.27972651605,30874.489892984544,29688.423602853745,30097.96670630202,32250.189357907253,32634.15130796671,32814.0535077289,33435.55439952438,34809.896848989294,37145.97384066587,38205.49346016647,43676.80380499405,47456.383174791925,50170.98959571938,50928.244054696785,55715.90487514863,63856.2951843044,68063.03448275862,71158.08828775267,76806.50178359097,83622.37247324614,84813.14625445897,87614.15249702735,94160.1664684899,102605.02972651605,117255.48662306776,129311.42954815694,141423.2461355529,146706.93489892985,164219.59363852555
0,14,8.7033935546875,0.30960758328437804,-0.4325172622437697,-0.2775069446795141,-0.15501031756425548,43.370994772287716,0.7602593044020975,463.19771176234445,1591.6834604576475,1055.2224006423123,6.255090193240653,False,3,874.551724137931,874.8448275862069,873.9310344827586,873.051724137931,871.8275862068965,870.0689655172414,869.7413793103449,869.7758620689655,870.1551724137931,869.5,869.7413793103449,869.6379310344828,870.0344827586207,869.448275862069,869.5172413793103,869.0344827586207,869.8275862068965,869.3965517241379,869.6206896551724,869.2758620689655,868.5689655172414,868.5172413793103,868.5862068965517,868.4655172413793,868.3965517241379,868.0344827586207,868.1724137931035,867.5172413793103,867.1379310344828,866.4137931034483,866.8793103448276,866.7758620689655,866.7758620689655,866.7758620689655,866.1206896551724,866.4310344827586,866.9827586206897,867.2586206896551,867.5862068965517,867.2758620689655,867.3275862068965,866.3965517241379,865.4310344827586,864.3275862068965,863.8793103448276,862.9827586206897,91471.86801426871,98004.37247324613,86114.89179548157,75803.01456599288,63650.142687277046,59768.13317479192,56114.122770511305,51729.72562425683,45176.889714625446,41770.043103448275,34386.260701545776,31337.679250891793,28410.48156956005,26916.764565992868,23886.111771700358,23621.274673008327,21335.14268727705,19687.17033293698,17653.92508917955,18748.02734839477,22056.07282996433,21306.491082045184,21842.13912009513,23287.490190249708,23285.997919143872,24813.412604042805,24644.728894173604,29047.21521997622,30666.70511296076,34087.794292508916,35543.48543400713,38535.587693222355,47404.34631391201,49520.55321046374,53788.31302021404,59742.48662306778,64424.01694411414,67477.19173602853,70814.00118906064,78059.78596908442,88531.87544589773,105208.99791914386,120076.62455410227,133923.59958382876,142213.96819262783,161399.18935790725
0,3,8.422164058685302,0.34416151940822604,-0.3322165418565476,-0.205336233153339,-0.12688030870320863,35.46023232469759,0.6237380842275372,481.37790855590765,1534.6570393843367,998.9332729741965,7.75028995723879,False,3,874.551724137931,874.9310344827586,874.6896551724138,874.3275862068965,874.2068965517242,874.6896551724138,876.551724137931,877.5689655172414,879.3275862068965,880.0344827586207,880.3793103448276,880.9137931034483,881.7413793103449,881.948275862069,881.8793103448276,881.5862068965517,881.9137931034483,881.5689655172414,881.9655172413793,881.6724137931035,881.448275862069,882.0344827586207,881.6379310344828,881.8275862068965,881.8448275862069,882.6551724137931,882.8275862068965,882.5862068965517,882.8275862068965,883.1206896551724,883.948275862069,883.8793103448276,883.4655172413793,883.8103448275862,884.1379310344828,884.4827586206897,884.6724137931035,885.2068965517242,885.1034482758621,885.2931034482758,884.9827586206897,884.6379310344828,884.1896551724138,883.7586206896551,883.7586206896551,883.8620689655172,91471.86801426871,107619.305588585,85918.45541022593,69109.8064803805,61695.40546967895,60013.11058263972,55698.385255648034,53349.76248513675,47988.565101070155,46342.37812128418,43107.54577883473,45566.49256837097,46643.88139120095,47976.255945303215,44982.278537455415,44832.7598097503,42100.14774078478,43554.72800237811,42666.72294887039,44895.77199762188,50234.69560047563,50195.86087990488,52510.54131985732,54255.24613555291,54167.92419738407,56414.0535077289,54815.142687277046,61630.07015457789,65140.72889417359,68185.38198573126,68522.15249702736,75519.62336504161,87837.00743162901,88532.60196195006,94023.2568370987,103904.80142687276,110623.18579072533,109726.40546967895,111839.88585017837,118573.06926278242,129910.12039239,147269.78269916767,167113.22265160526,183937.11414982163,191437.4934601665,222033.56718192628
0,5,8.647151947021484,0.3280212938785553,-0.416517867160055,-0.25952406492505875,-0.15699380223499618,43.95444611067013,0.7706471516525775,466.6883378691664,1725.3273863521822,1077.9349863925008,7.016459780525913,True,3,874.551724137931,875.7241379310345,876.0689655172414,875.8793103448276,875.8793103448276,875.9655172413793,876.3448275862069,877.1206896551724,876.8965517241379,877.2413793103449,877.3620689655172,877.2068965517242,877.2413793103449,877.4827586206897,878.1551724137931,878.2931034482758,878.5172413793103,878.6896551724138,879.1724137931035,878.9827586206897,878.9827586206897,878.9827586206897,879.3448275862069,879.6896551724138,879.8275862068965,880.0862068965517,880.1206896551724,880.1034482758621,880.1551724137931,880.6724137931035,881.0344827586207,881.1379310344828,880.8275862068965,880.8793103448276,880.8965517241379,880.5172413793103,880.5172413793103,881.1206896551724,881.0862068965517,881.051724137931,881.3275862068965,881.7068965517242,881.3793103448276,880.8275862068965,880.9310344827586,881.0,91471.86801426871,108294.82045184304,88457.65041617122,74581.48543400712,69240.89922711058,68268.89536266349,65288.5707491082,61844.519916765756,56813.78240190251,53261.73483947681,49369.12752675387,46240.8192627824,42807.838287752675,37344.077288941735,30773.062128418547,29514.379607609986,26264.008323424496,24335.28299643282,23193.03923900119,23795.49970273484,25557.46521997622,25087.120392390018,26366.432818073717,27091.765755053504,27256.10820451843,28231.320154577883,30269.24405469679,34330.33412604043,35481.8207491082,39276.25475624257,37628.24019024969,41865.32580261593,48452.76337693222,48687.037158145074,48752.29964328182,53902.835909631394,56010.21521997623,54623.58888228299,56169.182223543394,60901.77318668251,67073.49613555292,80360.65546967897,89278.40784780023,101131.28061831155,108898.96076099882,128458.68965517242
0,3,8.86048469543457,0.31124231964349747,-0.4577170351622225,-0.28750376017393126,-0.17021327498829125,47.71584443731557,0.835603582317061,471.3169629096887,1706.0997636905374,1109.5738210212678,5.957341735714726,False,3,874.551724137931,875.7241379310345,875.7068965517242,875.7931034482758,875.8103448275862,876.0862068965517,876.551724137931,877.0689655172414,877.5689655172414,878.1034482758621,878.3103448275862,878.3620689655172,878.8275862068965,878.7068965517242,878.7241379310345,879.0689655172414,879.6379310344828,879.7931034482758,880.1551724137931,880.1551724137931,880.0344827586207,880.4137931034483,880.6379310344828,881.1551724137931,881.5344827586207,881.8793103448276,882.6206896551724,883.1379310344828,883.0344827586207,883.7241379310345,884.0172413793103,883.948275862069,883.7413793103449,884.2586206896551,884.1379310344828,883.4655172413793,883.6034482758621,884.7586206896551,884.9655172413793,884.9137931034483,885.7241379310345,886.0,885.6551724137931,885.4310344827586,885.3448275862069,885.3103448275862,91471.86801426871,107227.23424494649,91286.75891795485,79117.54340071343,71428.60196195007,68559.73394768132,68218.76456599287,67541.16765755054,60487.210760998816,59814.678953626644,56311.317479191435,53405.95511296076,50070.28061831153,48738.06926278241,41594.19976218788,36720.960760998816,33284.23097502972,30098.6468489893,26037.02764565993,26646.61385255648,29197.44708680143,27140.828775267535,27956.058561236623,28989.200059453033,29803.80053507729,29666.416468489893,29444.614744351966,33954.29131985731,36266.516052318664,38705.648038049934,38353.9134958383,41658.807669441136,46672.950356718204,45207.019322235436,47311.6016646849,50700.38674197384,52932.48067776457,53138.63139120095,52235.8953626635,56154.32015457788,62784.64803804995,73629.75862068965,80947.2604042806,90875.14179548156,93495.32936979787,110739.4209274673
0,2,8.513566207885741,0.32361901700496676,-0.35546810186215816,-0.20697279467513102,-0.14849530718702725,41.50619812109258,0.7285262894270448,461.9804422855682,1659.441646427202,1024.5680685159145,4.200477120345269,False,3,874.551724137931,875.3793103448276,875.8793103448276,875.8620689655172,875.9137931034483,876.551724137931,876.6551724137931,877.2413793103449,877.7241379310345,877.8103448275862,878.7068965517242,878.7413793103449,878.8793103448276,879.051724137931,879.2758620689655,879.1551724137931,879.3275862068965,879.4310344827586,879.4655172413793,879.8103448275862,879.8965517241379,880.2241379310345,880.1724137931035,880.6379310344828,880.9827586206897,881.9137931034483,882.3275862068965,882.4827586206897,882.551724137931,882.6206896551724,882.948275862069,883.051724137931,883.3793103448276,883.948275862069,884.1724137931035,884.1551724137931,884.3793103448276,884.4137931034483,884.5172413793103,884.7068965517242,884.7931034482758,885.3793103448276,885.1896551724138,885.2068965517242,885.3275862068965,885.5172413793103,91471.86801426871,96842.71819262781,78873.03715814507,64397.56718192627,57392.59601664684,53274.21284185494,47946.91557669441,44553.80380499405,37620.88941736029,33480.53299643283,27476.896848989294,25332.881391200946,24260.24405469679,23456.462841854933,21856.027348394768,22747.92419738406,22235.84096313912,23307.900416171222,23742.524673008327,25016.567479191435,28158.02378121284,29759.62217598097,32575.97027348395,34175.610285374554,36206.63763376932,38030.38912009512,38971.84096313912,44383.52556480381,44735.971462544585,48507.16646848989,49980.94560047562,54866.46284185492,57517.097502972654,58501.255945303215,59790.177170035684,63133.303507728895,65114.51129607611,67106.34601664684,69489.31866825208,75121.79340071343,82524.71581450652,94236.37336504163,100106.98127229487,111393.64684898929,116845.25475624255,132378.76694411418
0,25,8.75822582244873,0.26501930207014085,-0.43840005942180993,-0.27633731568948583,-0.16206274373232404,45.394045960075324,0.7952090718405822,504.9930502467162,1691.5914240044478,1148.6216554312323,9.253877561695129,False,3,874.551724137931,876.5862068965517,876.7758620689655,876.8965517241379,876.9655172413793,877.1206896551724,878.3620689655172,879.4137931034483,880.5689655172414,881.3103448275862,882.3103448275862,883.6034482758621,884.9827586206897,885.8448275862069,886.4655172413793,886.8448275862069,887.8793103448276,888.8103448275862,889.3965517241379,889.2931034482758,889.6551724137931,890.3103448275862,890.5689655172414,890.8275862068965,891.5862068965517,892.3793103448276,893.1206896551724,894.3793103448276,895.2413793103449,896.3793103448276,897.9310344827586,899.448275862069,900.3793103448276,902.6551724137931,904.1724137931035,904.4137931034483,904.6551724137931,905.5172413793103,906.448275862069,907.9310344827586,908.5,909.1896551724138,908.448275862069,908.051724137931,908.1551724137931,908.1724137931035,91471.86801426871,118727.34601664686,103846.44976218785,96517.81688466114,94019.65398335316,88404.45095124854,78725.64476813319,73631.00118906064,62990.14179548157,57625.48989298454,48680.28299643281,48236.411712247325,43445.258323424496,43835.200059453025,41659.59363852557,43844.82074910821,42123.69233055886,44581.429548156964,45550.066884661115,47888.06926278241,54352.84661117718,51505.11058263972,53663.72800237812,55101.28061831153,55719.75980975029,55585.166468489886,56941.1061236623,62086.71819262783,64339.010701545776,67364.54577883473,66365.34007134364,70834.90249702736,76593.89060642094,73221.32936979787,73499.38406658742,78442.20808561236,81301.57074910821,80085.45659928657,83619.8335315101,87653.02972651605,94472.62931034483,105616.98127229486,112808.38525564804,126486.46284185493,133779.51040428062,148392.5219976219
0,1,8.509702587127686,0.3493228107690811,-0.2569570857712571,-0.15706056651113853,-0.09989651926011853,27.727092627638292,0.4921434961540709,473.0336505778382,1436.055574439157,881.1186267845003,3.323488019523583,False,3,874.551724137931,875.2241379310345,875.448275862069,875.4655172413793,875.3103448275862,875.6551724137931,875.7586206896551,876.2241379310345,876.3103448275862,876.2931034482758,876.551724137931,876.6206896551724,876.6034482758621,876.6896551724138,876.8448275862069,876.9137931034483,876.8793103448276,876.8965517241379,876.9827586206897,876.8275862068965,877.0689655172414,877.0172413793103,876.948275862069,876.8965517241379,877.1724137931035,878.1551724137931,879.0172413793103,879.5344827586207,879.7758620689655,879.7758620689655,880.4655172413793,881.3965517241379,882.4655172413793,883.1724137931035,883.1379310344828,884.4310344827586,884.4310344827586,885.0689655172414,885.3620689655172,885.2758620689655,885.3275862068965,885.7413793103449,885.5689655172414,886.0,885.9827586206897,885.9827586206897,91471.86801426871,100302.10493460167,80537.24732461356,69971.24881093936,67251.66230677765,72502.43281807374,62449.8727705113,54914.86355529131,44915.04161712247,37075.51753864447,30913.488703923904,30211.13198573127,28482.17033293698,27330.45541022592,27609.855231866826,28947.1822235434,30171.623365041614,32124.127229488702,32742.6031510107,34286.69441141498,38458.960760998816,38423.36177170036,37567.324910820455,39151.092746730086,39661.14268727706,39915.85523186684,37802.70659928657,43312.00743162901,43827.346313912014,45407.518727705115,44109.73156956004,48168.72205707491,46783.66260404281,45931.97027348395,45730.636147443525,47878.90041617123,51037.62455410226,53899.684898929845,55934.989595719366,61765.30321046374,66480.08234244947,75874.1227705113,81445.41765755054,86847.10344827586,90050.56866825208,101290.15487514866
0,1,8.500438785552978,0.3869383603334427,-0.30272003021583144,-0.18630885945971076,-0.11641117075612073,32.439572609898065,0.5728298060153076,470.97607287893754,1504.1949292064537,935.6921303918341,5.204797913352794,True,3,874.551724137931,875.3275862068965,875.2931034482758,874.9310344827586,874.4655172413793,874.4310344827586,875.0862068965517,875.5172413793103,877.7241379310345,878.051724137931,878.0689655172414,878.1724137931035,878.6724137931035,878.5172413793103,879.0689655172414,878.7413793103449,878.6551724137931,879.3793103448276,880.1896551724138,880.2586206896551,880.6034482758621,880.6551724137931,881.0862068965517,881.3275862068965,881.8103448275862,882.3620689655172,882.8793103448276,883.551724137931,883.9310344827586,884.1724137931035,884.8793103448276,885.2758620689655,885.3965517241379,886.5172413793103,887.2931034482758,887.9137931034483,888.3448275862069,888.5344827586207,889.2068965517242,889.3275862068965,889.4137931034483,889.1896551724138,888.6724137931035,888.7068965517242,888.6034482758621,888.4310344827586,91471.86801426871,101207.42717003568,80086.86236623069,62814.78834720571,56273.24881093935,57592.76248513675,52944.768430439944,50508.35315101071,43576.5790725327,40393.15249702735,37330.271105826396,38360.62544589774,37132.6340665874,39220.90487514863,37759.65041617123,41937.91587395957,41632.81212841854,41094.9940546968,40390.46403091557,43230.22621878716,47832.894470868014,47814.467300832344,48542.699464922705,50552.289239001184,50397.153686087986,50982.265457788344,51629.45095124852,57432.626634958375,56846.340071343635,59278.384066587394,57216.244054696785,64776.82045184303,75020.0324019025,76090.35315101071,78588.20719381688,84901.28567181925,91275.29488703923,94341.52467300833,97272.19857312723,105342.35820451843,115074.89774078476,134972.6709274673,147676.53061831152,158163.65546967895,164493.2737812128,187167.17627824016
0,4,9.13012924194336,0.35640453100204467,-0.5473513619838765,-0.3473132245280806,-0.20003813745579593,56.112051217021325,0.9810262683507444,474.5592543275632,1774.3013482023969,1232.886984021305,7.767102649512961,False,3,874.551724137931,876.2241379310345,875.6896551724138,875.2758620689655,874.0344827586207,872.7413793103449,871.9655172413793,871.2068965517242,870.6379310344828,869.3793103448276,868.9827586206897,868.6379310344828,868.051724137931,867.1206896551724,866.8103448275862,866.2241379310345,865.8793103448276,865.3620689655172,865.0862068965517,864.5172413793103,863.948275862069,863.5344827586207,863.2586206896551,862.8620689655172,862.6206896551724,862.4310344827586,861.9655172413793,861.1896551724138,860.6896551724138,859.8620689655172,859.5,858.7413793103449,857.5344827586207,856.8448275862069,856.5344827586207,855.7586206896551,855.0344827586207,854.7241379310345,854.3793103448276,853.6379310344828,852.8965517241379,851.7758620689655,850.7931034482758,850.051724137931,849.6724137931035,848.7241379310345,91471.86801426871,107518.79458977409,96750.7657550535,80697.57907253271,72559.51605231868,67427.05380499407,64283.44708680143,62143.23305588585,57839.43787158145,56105.856123662306,50941.29280618312,53730.610285374554,51962.08353151011,52636.55439952437,50962.22265160523,48993.86355529131,45768.34750297265,43170.506837098685,38845.768430439944,34931.93935790726,32585.290428061828,30782.559155766943,26616.846908442334,23121.705112960764,20017.99405469679,17269.865933412602,14633.412604042805,15630.395065398337,14274.248513674196,15208.360285374552,15125.043103448275,16631.984839476812,23273.42122473246,23404.54488703924,23416.11087990487,27795.493460166468,28760.240190249704,27794.7514863258,29757.71819262782,34928.26545778835,41527.403091557666,55067.587693222355,66128.6468489893,78197.22146254456,86786.77199762188,111086.30321046372
